"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"PET38" "2015" "429" "22730" "252670" "852225" "6525125" "16699" "64800" "16700" "29760" "6.5" "9.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "150"
"PET38" "2015" "429" "22730" "252670" "852225" "6525125" "16699" "64800" "16700" "29760" "6.5" "9.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "148"
"PET38" "2015" "429" "22730" "252670" "852225" "6525125" "16699" "64800" "16700" "29760" "6.5" "9.7" "6 -11,9 m [Protocole CEN]" "Squalius cephalus" "550"
"PET38" "2015" "429" "22730" "252670" "852225" "6525125" "16699" "64800" "16700" "29760" "6.5" "9.7" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "125"
"PET38" "2015" "429" "22730" "252670" "852225" "6525125" "16699" "64800" "16700" "29760" "6.5" "9.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "81"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(78, 75, 78, 78, 78, 77)"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "106"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "108"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "109"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "310"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "295"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "207"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "245"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "257"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "79"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "50"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "146"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "139"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "135"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "141"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "191"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "218"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "192"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "121"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "116"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "106"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "118"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "97"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "96"
"PET38" "2015" "429" "22731" "252671" "852337" "6525046" "16699" "65100" "16700" "30480" "1.2" "1.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "120"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(82, 73, 79, 84, 76, 76, 78, 76, 81, 74, 73, 71, 81, 84)"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "116"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "113"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "105"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "100"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "99"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "97"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "104"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "96"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "230"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "280"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "180"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "167"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "164"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "174"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "200"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "193"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "365"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "178"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "172"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "187"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "164"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "155"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"PET38" "2015" "429" "22732" "252672" "852469" "6525353" "16699" "65460" "16700" "30180" "4.7" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "194"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(71, 81, 76, 82, 73, 76, 75, 80, 76, 72, 77, 81, 74, 74, 79, 78, 78, 76, 79, 76, 80, 75, 76, 75, 81, 81, 82, 75, 70, 79, 82, 80, 79, 76)"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "81"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "111"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "116"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "102"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "100"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "99"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "125"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "122"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "127"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "121"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "119"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "221"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "230"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "132"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "280"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "321"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "242"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "310"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "205"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "165"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "71"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "66"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "77"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "157"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "98"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "80"
"PET38" "2015" "429" "22733" "252673" "852077" "6525308" "16699" "65700" "16700" "30780" "7.1" "9.3" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "84"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(78, 74, 74, 80, 71, 75, 74, 82, 81, 75, 77, 78, 79, 81, 82, 75, 74, 73, 80, 78, 72, 73)"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "137"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "117"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "116"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "121"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "105"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "104"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "107"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Tinca tinca" "515"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "335"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "317"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "218"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "292"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Coregonus lavaretus" "419"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "361"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "212"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "415"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "121"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "119"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "171"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "170"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "170"
"PET38" "2015" "429" "22734" "252674" "851670" "6524726" "16699" "66060" "16700" "31200" "4.5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "175"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "121"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "109"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "108"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "102"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "124"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "126"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Esox lucius" "735"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "156"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "147"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "131"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "310"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "313"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "179"
"PET38" "2015" "429" "22735" "252675" "851344" "6524940" "16699" "66300" "16700" "31200" "1.1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "91"
